Date	Price Open	Price Low	Price High	Price Close	Volume
2004-03-17	2.323725084	2.323725084	2.431304949	2.409788976	7393915.0
2004-05-13	2.388273003	2.36675703	2.388273003	2.36675703	12116124.0
2004-08-02	1.893405624	1.807341732	1.902012013	1.884799235	45597.0
2004-08-12	1.704065061	1.592182002	1.704065061	1.678245894	5384.0
2004-10-20	2.431304949	2.409788976	2.495852868	2.431304949	12313702.0
2004-11-16	3.033752193	2.990720247	3.076784139	2.990720247	17406621.0
2004-12-28	2.732528571	2.732528571	2.818592463	2.754044544	5553210.0
2005-03-30	1.858980067	1.850373678	1.910618402	1.867586456	2476293.0
2005-04-05	1.858980067	1.841767289	1.884799235	1.858980067	643790.0
2005-04-08	1.807341732	1.729884229	1.815948121	1.764309786	569369.0
2005-04-11	1.764309786	1.764309786	1.82455451	1.790128953	1182989.0
2005-04-12	1.807341732	1.798735343	1.893405624	1.893405624	1759166.0
2005-04-19	1.833160899	1.764309786	1.833160899	1.764309786	552969.0
2005-04-21	1.764309786	1.704065061	1.764309786	1.712671451	2826734.0
2005-06-06	1.919224791	1.841767289	1.93643757	1.841767289	10739116.0
2005-06-08	1.902012013	1.850373678	1.902012013	1.858980067	1856640.0
2005-06-09	1.867586456	1.815948121	1.876192845	1.82455451	820016.0
2005-06-23	1.82455451	1.807341732	1.841767289	1.807341732	943792.0
2005-06-27	1.833160899	1.798735343	1.833160899	1.807341732	194018.0
2005-06-29	1.841767289	1.798735343	1.841767289	1.798735343	1556792.0
2005-07-13	1.359809493	1.316777547	1.385628661	1.359809493	2763454.0
2005-07-18	1.351203104	1.308171158	1.368415883	1.308171158	874168.0
2005-07-21	1.299564769	1.282351991	1.308171158	1.29095838	363592.0
2005-08-01	1.351203104	1.316777547	1.351203104	1.325383937	228212.0
2005-08-03	1.342596715	1.325383937	1.359809493	1.351203104	1846892.0
2005-08-05	1.359809493	1.342596715	1.368415883	1.351203104	1108568.0
2005-08-08	1.359809493	1.308171158	1.359809493	1.316777547	549256.0
2005-08-11	1.308171158	1.282351991	1.308171158	1.29095838	2467784.0
2005-08-17	1.333990326	1.299564769	1.342596715	1.316777547	899851.0
2005-08-30	1.282351991	1.273745601	1.29095838	1.282351991	696858.0
2005-08-31	1.282351991	1.265139212	1.29095838	1.273745601	1002585.0
2005-10-03	1.411447829	1.385628661	1.428660607	1.39423505	2577635.0
2005-10-06	1.437266996	1.411447829	1.454479775	1.445873385	1717392.0
2005-10-07	1.480298942	1.445873385	1.480298942	1.445873385	154874.0
2005-10-11	1.39423505	1.359809493	1.402841439	1.377022272	199588.0
2005-10-12	1.377022272	1.368415883	1.402841439	1.368415883	503304.0
2005-10-17	1.359809493	1.351203104	1.368415883	1.368415883	1394800.0
2005-10-19	1.351203104	1.342596715	1.385628661	1.368415883	898613.0
2005-10-25	1.273745601	1.239320045	1.299564769	1.239320045	123776.0
2005-10-27	1.256532823	1.256532823	1.273745601	1.256532823	204075.0
2005-10-31	1.247926434	1.196288099	1.256532823	1.196288099	607276.0
2005-11-02	1.247926434	1.230713655	1.247926434	1.230713655	1913886.0
2005-11-08	1.247926434	1.230713655	1.247926434	1.230713655	884998.0
2005-11-11	1.222107266	1.17907532	1.222107266	1.187681709	1244877.0
2005-11-15	1.127436985	1.067192261	1.127436985	1.07579865	752712.0
2005-11-16	1.084405039	1.067192261	1.093011428	1.067192261	274628.0
2005-11-25	0.946702812	0.912277255	0.946702812	0.912277255	693145.0
2005-11-28	0.912277255	0.856335725	0.929490034	0.86063892	325066.0
2005-11-29	0.86063892	0.817606974	0.86063892	0.839122947	109077.0
2005-12-02	0.869245309	0.843426142	0.877851698	0.852032531	849412.0
2005-12-16	0.903670866	0.903670866	0.938096423	0.912277255	313308.0
2005-12-19	0.920883644	0.920883644	1.041373093	1.041373093	569060.0
2005-12-27	0.929490034	0.895064477	0.929490034	0.903670866	1070662.0
2005-12-28	0.903670866	0.903670866	0.920883644	0.920883644	874168.0
2006-01-27	0.998341147	0.955309201	0.998341147	0.96391559	843997.0
2006-02-10	0.877851698	0.877851698	0.903670866	0.886458088	6042126.0
2006-03-07	0.843426142	0.791787806	0.843426142	0.80469739	6449194.0
2006-03-13	0.787484612	0.783181417	0.791787806	0.791787806	3843245.0
2006-03-24	0.800394196	0.800394196	0.809000585	0.809000585	324138.0
2006-04-10	0.813303779	0.813303779	0.834819752	0.826213363	1869636.0
2006-04-11	0.826213363	0.817606974	0.826213363	0.821910169	782109.0
2006-04-26	0.809000585	0.800394196	0.817606974	0.800394196	5538976.0
2006-04-27	0.800394196	0.783181417	0.80469739	0.787484612	1704241.0
2006-05-03	0.783181417	0.783181417	0.787484612	0.783181417	820016.0
2006-05-04	0.778878223	0.774575028	0.783181417	0.774575028	1168755.0
