Date	Price Open	Price Low	Price High	Price Close	Volume
2003-05-13	0.120862282	0.039153446	0.041600536	0.040376991	62371972.0
2003-05-14	0.171624441	0.040376991	0.041600536	0.040376991	12908427.0
2003-05-16	0.178876178	0.040376991	0.040376991	0.040376991	7313070.0
2003-05-19	0.174041686	0.037929901	0.040376991	0.037929901	5593164.0
2003-05-20	0.169207195	0.037929901	0.039153446	0.037929901	11834674.0
2003-05-21	0.181293423	0.037929901	0.039153446	0.037929901	4571308.0
2003-05-22	0.166789949	0.037929901	0.040376991	0.039153446	7503845.0
2003-05-23	0.159538213	0.037929901	0.040376991	0.040376991	1105914.0
2003-05-26	0.159538213	0.039153446	0.040376991	0.040376991	9045401.0
2003-05-27	0.152286476	0.039153446	0.040376991	0.039153446	1788613.0
2003-05-28	0.135365756	0.039153446	0.040376991	0.039153446	1254295.0
2003-05-29	0.142617493	0.037929901	0.039153446	0.039153446	2083183.0
2003-05-30	0.137783002	0.036706355	0.039153446	0.039153446	5980563.0
2003-06-02	0.142617493	0.037929901	0.039153446	0.037929901	5202841.0
2003-06-03	0.13294851	0.037929901	0.037929901	0.037929901	5802213.0
2003-06-04	0.13294851	0.039153446	0.041600536	0.039153446	17027283.0
2003-06-05	0.135365756	0.039153446	0.040376991	0.039153446	3993864.0
2003-06-06	0.140200247	0.037929901	0.039153446	0.037929901	3053142.0
2003-06-09	0.137783002	0.037929901	0.039153446	0.037929901	380089.0
2003-06-10	0.13294851	0.037929901	0.039153446	0.039153446	981654.0
2003-06-11	0.135365756	0.037929901	0.039153446	0.039153446	4430967.0
2003-06-12	0.135365756	0.039153446	0.048941807	0.048941807	829958537.0
2003-06-13	0.142617493	0.041600536	0.055059533	0.042824081	650829617.0
2003-06-16	0.142617493	0.042824081	0.045271172	0.044047626	47222478.0
2003-06-17	0.137783002	0.042824081	0.046494717	0.044047626	76631180.0
2003-06-18	0.137783002	0.042824081	0.045271172	0.044047626	40494892.0
2003-06-19	0.140200247	0.042824081	0.045271172	0.044047626	13517301.0
2003-06-20	0.140200247	0.044047626	0.046494717	0.044047626	47828428.0
2003-06-23	0.135365756	0.045271172	0.046494717	0.045271172	35543494.0
2003-06-24	0.137783002	0.044047626	0.047718262	0.044047626	18329821.0
2003-06-25	0.13294851	0.045271172	0.045271172	0.045271172	16274413.0
2003-06-26	0.125696774	0.045271172	0.046494717	0.045271172	17734834.0
2003-06-27	0.128114019	0.044047626	0.046494717	0.044047626	22585362.0
2003-06-30	0.123279528	0.044047626	0.045271172	0.045271172	16949803.0
2003-07-02	0.113127096	0.045271172	0.046494717	0.045271172	19606775.0
2003-07-03	0.110226401	0.045271172	0.048941807	0.047718262	99145641.0
2003-07-04	0.103941563	0.047718262	0.050165352	0.048941807	91488298.0
2003-07-07	0.103941563	0.048941807	0.059953714	0.057506623	388804617.0
2003-07-08	0.108292605	0.055059533	0.064847895	0.056283078	144303210.0
2003-07-09	0.109259503	0.052612443	0.057506623	0.052612443	48042594.0
2003-07-10	0.104425012	0.047718262	0.052612443	0.052612443	67159639.0
2003-07-11	0.101524317	0.051388898	0.056283078	0.055059533	43912044.0
2003-07-15	0.103941563	0.055059533	0.069742075	0.067294985	213395459.0
2003-07-16	0.106358808	0.07096562	0.074636256	0.072189166	181230376.0
2003-07-17	0.104425012	0.072189166	0.102777795	0.096660069	790899214.0
2003-07-18	0.105875359	0.083201072	0.100330705	0.085648163	334971504.0
2003-07-21	0.107325707	0.081977527	0.094212979	0.085648163	312530867.0
2003-07-22	0.106358808	0.085648163	0.112566156	0.108895521	425421134.0
2003-07-23	0.103941563	0.091765888	0.112566156	0.10155425	206546537.0
2003-07-24	0.103941563	0.102777795	0.118683882	0.111342611	256741754.0
2003-07-25	0.102491215	0.113789702	0.135813515	0.132142879	380652426.0
2003-07-28	0.102007766	0.132142879	0.171296325	0.155390238	295733831.0
2003-07-29	0.101524317	0.157837328	0.177414051	0.157837328	180767690.0
2003-07-30	0.101040868	0.129695789	0.166402144	0.144378331	166430272.0
2003-07-31	0.101040868	0.13703706	0.168849235	0.16762569	197464588.0
2003-08-01	0.100557419	0.17007278	0.182308232	0.174966961	168737854.0
2003-08-04	0.099107071	0.159060873	0.17251987	0.17007278	42418730.0
2003-08-05	0.099107071	0.17007278	0.173743415	0.17007278	49451850.0
2003-08-06	0.089921538	0.160284418	0.17251987	0.165178599	17881753.0
2003-08-07	0.089921538	0.163955054	0.195767229	0.195767229	40786538.0
2003-08-08	0.089438089	0.195767229	0.234920674	0.231250039	208699159.0
2003-08-11	0.089438089	0.230026494	0.293650843	0.269179939	274075302.0
2003-08-13	0.085087047	0.254497397	0.291203753	0.269179939	136852723.0
2003-08-14	0.084603598	0.259391578	0.283862482	0.27407412	120649941.0
2003-08-15	0.083636699	0.27407412	0.310780476	0.308333385	267113084.0
2003-08-18	0.084603598	0.315674656	0.369510644	0.367063554	297341171.0
2003-08-19	0.087020843	0.335251379	0.386640277	0.34014556	183882232.0
2003-08-20	0.087020843	0.347486831	0.389087367	0.389087367	152610360.0
2003-08-21	0.087020843	0.384193186	0.435582084	0.413558271	303289573.0
2003-08-22	0.086053945	0.403769909	0.450264626	0.403769909	305802551.0
2003-08-25	0.084603598	0.386640277	0.420899542	0.393981548	95262880.0
2003-08-26	0.084603598	0.364616463	0.398875728	0.379299006	129805715.0
2003-08-27	0.084603598	0.352381012	0.398875728	0.357275192	168198420.0
2003-08-28	0.084603598	0.34259265	0.367063554	0.352381012	52913589.0
2003-08-29	0.086537394	0.347486831	0.386640277	0.369510644	91938558.0
2003-09-01	0.08895464	0.354828102	0.376851915	0.362169373	56352669.0
2003-09-02	0.087020843	0.347486831	0.367063554	0.347486831	52566391.0
2003-09-03	0.086537394	0.335251379	0.354828102	0.34259265	57494399.0
2003-09-04	0.087020843	0.337698469	0.357275192	0.345039741	40364784.0
2003-09-05	0.086053945	0.345039741	0.391534457	0.391534457	292325450.0
2003-09-08	0.085570496	0.381746096	0.398875728	0.384193186	110450383.0
2003-09-09	0.085087047	0.362169373	0.393981548	0.362169373	85642227.0
2003-09-10	0.084603598	0.354828102	0.371957735	0.362169373	43224959.0
2003-09-11	0.085570496	0.359722283	0.371957735	0.364616463	87510514.0
2003-09-12	0.085087047	0.362169373	0.389087367	0.364616463	107340227.0
2003-09-15	0.085570496	0.345039741	0.374404825	0.345039741	44019492.0
2003-09-16	0.086537394	0.34259265	0.357275192	0.345039741	23773873.0
2003-09-17	0.086537394	0.325463018	0.376851915	0.327910108	101277798.0
2003-09-18	0.087504292	0.310780476	0.347486831	0.330357198	36886964.0
2003-09-19	0.089438089	0.332804289	0.347486831	0.332804289	11640974.0
2003-09-22	0.085087047	0.335251379	0.357275192	0.345039741	21682649.0
2003-09-23	0.085570496	0.345039741	0.376851915	0.376851915	136978444.0
2003-09-24	0.085570496	0.384193186	0.406217	0.396428638	351930809.0
2003-09-25	0.084603598	0.389087367	0.401322819	0.389087367	92157109.0
2003-09-26	0.103941563	0.374404825	0.398875728	0.374404825	51798172.0
2003-09-29	0.098140173	0.349933921	0.374404825	0.357275192	34726301.0
2004-08-02	0.09427258	0.152943147	0.155390238	0.152943147	182.0
2004-08-12	0.059222518	0.141931241	0.144378331	0.144378331	102.0
2005-02-01	0.039153446	0.156613783	0.171296325	0.156613783	3654707.0
2006-12-26	0.13948415	0.151185992	0.163403042	0.157294517	74409487.0
2006-12-27	0.129695789	0.154240255	0.160348779	0.154240255	18303405.0
2006-12-28	0.130919334	0.142023205	0.157294517	0.143550336	15271578.0
2006-12-29	0.132142879	0.142023205	0.145077467	0.143550336	3755670.0
2007-01-03	0.119907428	0.129806155	0.137441811	0.132860417	23171195.0
2007-01-04	0.122354518	0.126751892	0.137441811	0.126751892	15596605.0
2007-01-05	0.117460337	0.120643367	0.126751892	0.12369763	10170120.0
2007-01-08	0.112566156	0.120643367	0.126751892	0.125224761	2665806.0
2007-01-09	0.112566156	0.114534842	0.126751892	0.114534842	2360105.0
2007-01-10	0.111342611	0.114534842	0.122170499	0.122170499	4079526.0
2007-01-11	0.111342611	0.122170499	0.128279024	0.126751892	6740061.0
2007-01-12	0.111342611	0.126751892	0.137441811	0.131333286	48166641.0
2007-01-15	0.110119066	0.132860417	0.13591468	0.13591468	20874924.0
2007-01-16	0.110119066	0.131333286	0.137441811	0.132860417	23704122.0
2007-01-17	0.100330705	0.129806155	0.137441811	0.129806155	24843180.0
2007-01-18	0.107671976	0.129806155	0.142023205	0.134387548	77579524.0
2007-01-19	0.107671976	0.13591468	0.140496073	0.137441811	36093795.0
2007-01-22	0.112566156	0.134387548	0.140496073	0.13591468	12088071.0
2007-01-23	0.113789702	0.132860417	0.137441811	0.132860417	6986028.0
2007-01-24	0.10155425	0.134387548	0.137441811	0.134387548	4125206.0
2007-01-25	0.110119066	0.132860417	0.137441811	0.134387548	5502617.0
2007-01-26	0.107671976	0.13591468	0.138968942	0.13591468	18983326.0
2007-01-29	0.097883614	0.132860417	0.138968942	0.132860417	3594035.0
2007-01-30	0.091765888	0.132860417	0.145077467	0.142023205	114651328.0
2007-01-31	0.106448431	0.13591468	0.142023205	0.13591468	25497919.0
2007-02-01	0.092989434	0.13591468	0.138968942	0.137441811	11149886.0
2007-02-02	0.095436524	0.137441811	0.143550336	0.138968942	36323364.0
2007-02-05	0.095436524	0.140496073	0.143550336	0.140496073	13795780.0
2007-02-06	0.091765888	0.140496073	0.149658861	0.146604598	76926542.0
2007-02-07	0.097883614	0.145077467	0.149658861	0.145077467	17988334.0
2007-02-08	0.100330705	0.146604598	0.161875911	0.154240255	175976580.0
2007-02-09	0.097883614	0.149658861	0.154240255	0.149658861	40411675.0
2007-02-12	0.097883614	0.151185992	0.167984436	0.158821648	158105372.0
2007-02-13	0.097883614	0.157294517	0.164930173	0.158821648	66715427.0
2007-02-14	0.09910716	0.160348779	0.172565829	0.163403042	148427770.0
2007-02-15	0.09910716	0.160348779	0.166457304	0.160348779	27060976.0
2007-02-16	0.096660069	0.158821648	0.164930173	0.161875911	22597274.0
2007-02-19	0.09910716	0.160348779	0.164930173	0.161875911	17599473.0
2007-02-20	0.095436524	0.163403042	0.167984436	0.164930173	45740359.0
