Date	Price Open	Price Low	Price High	Price Close	Volume
2004-06-14	2.68803172	3.700484196	3.848503564	3.73008807	461543.0
2004-06-25	3.256426093	3.286029966	3.937315185	3.374841587	2116732.0
2004-07-05	3.878107438	3.138010598	3.197218346	3.138010598	697089.0
2004-07-29	3.345237713	2.841971863	2.936704258	2.90117961	1005845.0
2004-07-30	3.31563384	2.88933806	2.948545808	2.924862709	98674.0
2004-08-02	3.374841587	2.88933806	2.948545808	2.924862709	17183.0
2004-08-03	3.463653208	2.877496511	2.924862709	2.877496511	81167.0
2004-08-12	3.31563384	2.393429339	2.525480613	2.475961385	14440.0
2004-08-19	3.108406725	2.426442158	2.574999841	2.525480613	23976.0
2004-08-20	3.197218346	2.426442158	2.508974204	2.442948567	129017.0
2004-08-23	3.108406725	2.343910112	2.459454976	2.343910112	46811.0
2004-08-24	3.108406725	2.327403702	2.393429339	2.343910112	227207.0
2004-08-26	3.019595104	2.459454976	2.525480613	2.508974204	828909.0
2004-09-27	2.830130313	2.674038296	2.789583161	2.674038296	2032311.0
2004-10-07	2.628823973	2.740063933	2.921634435	2.839102389	2294913.0
2004-10-13	2.664348621	2.558493432	2.657531887	2.624519069	772963.0
2004-10-18	2.605140874	2.475961385	2.525480613	2.475961385	134726.0
2004-10-21	2.853813412	2.492467795	2.541987022	2.492467795	458982.0
2004-10-22	2.948545808	2.492467795	2.525480613	2.508974204	400753.0
2004-10-26	2.936704258	2.475961385	2.508974204	2.475961385	1323285.0
2004-10-27	3.019595104	2.37692293	2.459454976	2.393429339	445281.0
2004-10-28	3.049198978	2.343910112	2.442948567	2.360416521	35394.0
2004-10-29	3.108406725	2.310897293	2.393429339	2.327403702	572015.0
2004-11-01	3.138010598	2.327403702	2.393429339	2.327403702	192955.0
2004-11-08	3.108406725	2.343910112	2.426442158	2.360416521	782097.0
2004-11-11	3.108406725	2.294390884	2.360416521	2.343910112	92481.0
2004-11-22	3.078802851	2.442948567	2.492467795	2.442948567	253468.0
2004-11-26	2.989991231	2.558493432	2.657531887	2.558493432	482959.0
2004-12-13	2.68803172	2.525480613	2.574999841	2.525480613	35394.0
