Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	0.71893582	0.7014008	0.77154088	0.75400586	338750.0
2000-01-05	0.7014008	0.66633076	0.71893582	0.71893582	368405.0
2000-01-06	0.71893582	0.66633076	0.71893582	0.66633076	127744.0
2000-01-07	0.7014008	0.68386578	0.71893582	0.7014008	82691.0
2000-01-10	0.71893582	0.71893582	0.71893582	0.71893582	11405.0
2000-01-11	0.7014008	0.68386578	0.71893582	0.71893582	675790.0
2000-01-12	0.71893582	0.7014008	0.71893582	0.71893582	62731.0
2000-01-13	0.71893582	0.68386578	0.71893582	0.71893582	45622.0
2000-01-14	0.7014008	0.68386578	0.73647084	0.68386578	163672.0
2000-01-17	0.71893582	0.7014008	0.73647084	0.71893582	79840.0
2000-01-18	0.7014008	0.7014008	0.75400586	0.75400586	216709.0
2000-01-19	0.75400586	0.7014008	0.75400586	0.7014008	2252635.0
2000-01-20	0.71893582	0.7014008	0.77154088	0.73647084	10321060.0
2000-01-21	0.75400586	0.7014008	0.77154088	0.7014008	4299396.0
2000-01-24	0.71893582	0.7014008	0.73647084	0.71893582	1998857.0
2000-01-25	0.71893582	0.71893582	0.77154088	0.73647084	6313651.0
2000-01-26	0.75400586	0.75400586	0.80661092	0.75400586	10705434.0
2000-01-27	0.77154088	0.73647084	0.77154088	0.73647084	1854004.0
2000-01-28	0.75400586	0.73647084	0.82414594	0.80661092	9981169.0
2000-01-31	0.80661092	0.7890759	0.85921598	0.82414594	12840019.0
2000-02-01	0.84168096	0.80661092	0.89428602	0.82414594	9485589.0
2000-02-02	0.84168096	0.77154088	0.84168096	0.77154088	3393779.0
2000-02-03	0.7890759	0.73647084	0.80661092	0.75400586	2479609.0
2000-02-04	0.77154088	0.73647084	0.7890759	0.73647084	1771312.0
2000-02-07	0.75400586	0.73647084	0.77154088	0.73647084	433418.0
2000-02-08	0.75400586	0.75400586	0.7890759	0.75400586	2561160.0
2000-02-09	0.75400586	0.66633076	0.77154088	0.66633076	2155686.0
2000-02-10	0.66633076	0.64879574	0.68386578	0.66633076	1705729.0
2000-02-11	0.68386578	0.66633076	0.7014008	0.66633076	2722551.0
2000-02-14	0.66633076	0.6137257	0.68386578	0.63126072	844025.0
2000-02-15	0.63126072	0.59619068	0.64879574	0.59619068	777871.0
2000-02-16	0.63126072	0.59619068	0.63126072	0.59619068	382092.0
2000-02-17	0.59619068	0.56112064	0.6137257	0.59619068	674079.0
2000-02-18	0.59619068	0.56112064	0.59619068	0.57865566	184202.0
2000-02-22	0.56112064	0.5260506	0.57865566	0.5260506	563443.0
2000-02-23	0.5260506	0.50851558	0.54358562	0.54358562	274878.0
2000-02-24	0.54358562	0.50851558	0.56112064	0.50851558	1589390.0
2000-02-25	0.5260506	0.5260506	0.56112064	0.5260506	1951523.0
2000-02-28	0.54358562	0.45591052	0.54358562	0.47344554	1114911.0
2000-02-29	0.49098056	0.42084048	0.49098056	0.42084048	1710291.0
2000-03-01	0.42084048	0.42084048	0.47344554	0.47344554	1425718.0
2000-03-02	0.49098056	0.47344554	0.50851558	0.50851558	553749.0
2000-03-03	0.50851558	0.47344554	0.5260506	0.49098056	952379.0
2000-03-06	0.49098056	0.4383755	0.49098056	0.4383755	2119187.0
2000-03-07	0.4383755	0.42084048	0.45591052	0.42084048	647276.0
2000-03-08	0.42084048	0.42084048	0.45591052	0.45591052	366124.0
2000-03-09	0.45591052	0.4383755	0.45591052	0.45591052	173367.0
2000-03-10	0.45591052	0.45591052	0.47344554	0.45591052	426574.0
2000-03-13	0.45591052	0.45591052	0.45591052	0.45591052	136298.0
2000-03-14	0.45591052	0.4383755	0.47344554	0.45591052	125463.0
