Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2.416946527	2.313658214	2.458261852	2.334315876	4592726.0
2000-01-05	2.334315876	2.086423925	2.334315876	2.086423925	2738693.0
2000-01-06	2.107081587	2.065766262	2.251685226	2.12773925	6276121.0
2000-01-07	2.251685226	2.12773925	2.313658214	2.189712238	11730513.0
2000-01-10	2.293000551	2.12773925	2.293000551	2.12773925	2830668.0
2000-01-11	2.148396913	2.086423925	2.189712238	2.107081587	3175577.0
2000-01-12	2.107081587	2.107081587	2.189712238	2.12773925	2587417.0
2000-01-13	2.12773925	2.107081587	2.169054575	2.107081587	936698.0
2000-01-14	2.107081587	2.107081587	2.148396913	2.12773925	2104545.0
2000-01-17	2.210369901	2.107081587	2.231027563	2.107081587	1425621.0
2000-01-18	2.12773925	2.107081587	2.12773925	2.107081587	318283.0
2000-01-19	2.169054575	2.107081587	2.189712238	2.12773925	1713649.0
2000-01-20	2.169054575	2.169054575	2.396288864	2.231027563	10123362.0
2000-01-21	2.251685226	2.189712238	2.313658214	2.210369901	3714118.0
2000-01-24	2.251685226	2.189712238	2.251685226	2.189712238	387265.0
2000-01-25	2.148396913	2.148396913	2.210369901	2.169054575	508285.0
2000-01-26	2.189712238	2.148396913	2.189712238	2.169054575	416310.0
2000-01-27	2.148396913	2.12773925	2.169054575	2.148396913	117389.0
2000-01-28	2.148396913	2.107081587	2.148396913	2.107081587	783002.0
2000-01-31	2.065766262	2.065766262	2.107081587	2.065766262	432043.0
2000-02-01	2.12773925	2.065766262	2.12773925	2.065766262	181530.0
2000-02-02	2.086423925	2.003793274	2.086423925	2.003793274	931857.0
2000-02-03	2.065766262	1.983135612	2.065766262	1.983135612	369112.0
2000-02-04	2.0451086	2.0451086	2.065766262	2.065766262	198473.0
2000-02-07	2.086423925	2.065766262	2.086423925	2.065766262	136753.0
2000-02-08	2.107081587	1.983135612	2.107081587	1.983135612	302551.0
2000-02-09	1.983135612	1.900504961	1.983135612	1.983135612	918545.0
2000-02-10	1.941820286	1.941820286	2.024450937	1.962477949	683765.0
2000-02-11	2.024450937	1.983135612	2.0451086	1.983135612	1273135.0
2000-02-14	2.0451086	1.983135612	2.065766262	2.003793274	962112.0
2000-02-15	2.065766262	1.983135612	2.107081587	2.003793274	2690285.0
