Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	0.219287358	0.219287358	0.219287358	0.219287358	33928.0
2000-01-05	0.212213573	0.198066001	0.212213573	0.198066001	189431.0
2000-01-11	0.176844644	0.176844644	0.176844644	0.176844644	56546.0
2000-01-13	0.176844644	0.169770858	0.18391843	0.169770858	989569.0
2000-01-14	0.176844644	0.176844644	0.190992215	0.190992215	6668282.0
2000-01-17	0.18391843	0.18391843	0.205139787	0.18391843	3247200.0
2000-01-18	0.18391843	0.18391843	0.190992215	0.18391843	353417.0
2000-01-19	0.18391843	0.18391843	0.190992215	0.190992215	1123867.0
2000-01-20	0.198066001	0.190992215	0.212213573	0.212213573	3276887.0
2000-01-21	0.212213573	0.198066001	0.212213573	0.212213573	1371260.0
2000-01-24	0.212213573	0.205139787	0.212213573	0.212213573	318075.0
2000-01-25	0.212213573	0.212213573	0.219287358	0.219287358	636151.0
2000-01-26	0.212213573	0.212213573	0.212213573	0.212213573	213464.0
2000-01-27	0.219287358	0.212213573	0.226361144	0.212213573	849615.0
2000-01-28	0.226361144	0.226361144	0.254656287	0.23343493	1449011.0
2000-01-31	0.23343493	0.23343493	0.268803859	0.254656287	1231306.0
2000-02-01	0.268803859	0.261730073	0.28295143	0.261730073	2092231.0
2000-02-02	0.261730073	0.240508716	0.261730073	0.240508716	1002292.0
2000-02-03	0.23343493	0.226361144	0.23343493	0.226361144	155503.0
2000-02-04	0.219287358	0.212213573	0.240508716	0.240508716	142780.0
2000-02-07	0.247582501	0.247582501	0.247582501	0.247582501	35341.0
2000-02-08	0.226361144	0.226361144	0.23343493	0.23343493	49478.0
2000-02-09	0.212213573	0.205139787	0.212213573	0.205139787	311007.0
2000-02-11	0.198066001	0.190992215	0.219287358	0.205139787	1802429.0
2000-02-14	0.190992215	0.190992215	0.198066001	0.190992215	918885.0
2000-02-15	0.18391843	0.18391843	0.18391843	0.18391843	141367.0
2000-02-17	0.169770858	0.162697072	0.169770858	0.162697072	141367.0
2000-02-24	0.162697072	0.148549501	0.162697072	0.148549501	134298.0
2000-02-25	0.162697072	0.162697072	0.176844644	0.169770858	928781.0
2000-02-28	0.155623287	0.155623287	0.162697072	0.162697072	1088526.0
2000-02-29	0.162697072	0.155623287	0.169770858	0.155623287	1873112.0
2000-03-01	0.155623287	0.155623287	0.155623287	0.155623287	494784.0
2000-03-02	0.120254358	0.120254358	0.148549501	0.141475715	1345814.0
2000-03-03	0.141475715	0.141475715	0.169770858	0.155623287	706835.0
2000-03-06	0.141475715	0.141475715	0.148549501	0.148549501	168226.0
2000-03-07	0.141475715	0.141475715	0.141475715	0.141475715	113093.0
2000-03-13	0.141475715	0.141475715	0.141475715	0.141475715	141367.0
2000-03-14	0.148549501	0.148549501	0.148549501	0.148549501	353417.0
2000-03-15	0.155623287	0.155623287	0.169770858	0.169770858	523057.0
2000-03-16	0.212213573	0.169770858	0.212213573	0.169770858	183777.0
2000-03-17	0.176844644	0.176844644	0.176844644	0.176844644	593741.0
2000-03-20	0.176844644	0.176844644	0.18391843	0.18391843	462270.0
2000-03-21	0.205139787	0.205139787	0.23343493	0.23343493	1823634.0
2000-03-22	0.247582501	0.247582501	0.297099002	0.297099002	9316086.0
2000-03-23	0.325394145	0.297099002	0.353689288	0.304172788	1758605.0
2000-03-24	0.304172788	0.254656287	0.304172788	0.254656287	559813.0
2000-03-27	0.297099002	0.297099002	0.297099002	0.297099002	56546.0
2000-03-28	0.268803859	0.261730073	0.268803859	0.268803859	224773.0
2000-03-29	0.254656287	0.254656287	0.254656287	0.254656287	127230.0
2000-03-30	0.254656287	0.254656287	0.254656287	0.254656287	141367.0
2000-04-03	0.254656287	0.254656287	0.261730073	0.261730073	108852.0
2000-04-04	0.254656287	0.254656287	0.254656287	0.254656287	141367.0
2000-04-07	0.254656287	0.247582501	0.254656287	0.247582501	735108.0
2000-04-11	0.247582501	0.247582501	0.247582501	0.247582501	67856.0
2000-04-12	0.247582501	0.247582501	0.247582501	0.247582501	1413.0
2000-04-19	0.268803859	0.268803859	0.268803859	0.268803859	141367.0
2000-04-20	0.268803859	0.268803859	0.268803859	0.268803859	83406.0
2000-04-24	0.261730073	0.261730073	0.261730073	0.261730073	7068.0
2000-04-26	0.254656287	0.254656287	0.254656287	0.254656287	141367.0
2000-04-27	0.28295143	0.28295143	0.28295143	0.28295143	21205.0
2000-04-28	0.247582501	0.247582501	0.325394145	0.290025216	5976997.0
2000-05-02	0.28295143	0.28295143	0.346615502	0.346615502	23151676.0
2000-05-03	0.353689288	0.311246573	0.367836859	0.318320359	22283683.0
2000-05-04	0.318320359	0.304172788	0.332467931	0.304172788	13801661.0
2000-05-08	0.304172788	0.254656287	0.311246573	0.254656287	10654832.0
2000-05-09	0.268803859	0.261730073	0.275877645	0.261730073	12242383.0
2000-05-10	0.268803859	0.254656287	0.275877645	0.254656287	8086193.0
2000-05-11	0.247582501	0.240508716	0.261730073	0.261730073	5041147.0
2000-05-12	0.268803859	0.247582501	0.268803859	0.254656287	5731018.0
2000-05-15	0.254656287	0.23343493	0.254656287	0.240508716	2283077.0
2000-05-16	0.240508716	0.23343493	0.247582501	0.23343493	1556450.0
2000-05-18	0.226361144	0.219287358	0.23343493	0.219287358	3216099.0
2000-05-19	0.219287358	0.219287358	0.23343493	0.219287358	3539830.0
2000-05-22	0.219287358	0.205139787	0.226361144	0.205139787	1239788.0
2000-05-23	0.212213573	0.205139787	0.219287358	0.205139787	1694990.0
2000-05-24	0.205139787	0.190992215	0.205139787	0.198066001	1750123.0
2000-05-25	0.205139787	0.176844644	0.205139787	0.176844644	470752.0
2000-05-26	0.176844644	0.176844644	0.18391843	0.176844644	169640.0
2000-05-29	0.169770858	0.169770858	0.18391843	0.18391843	1634202.0
2000-05-30	0.190992215	0.18391843	0.190992215	0.18391843	501852.0
2000-05-31	0.190992215	0.190992215	0.219287358	0.205139787	2714246.0
2000-06-01	0.212213573	0.205139787	0.212213573	0.205139787	934435.0
2000-06-02	0.219287358	0.219287358	0.23343493	0.226361144	3155311.0
2000-06-05	0.226361144	0.212213573	0.23343493	0.226361144	3302333.0
2000-06-06	0.212213573	0.212213573	0.212213573	0.212213573	254460.0
2000-06-08	0.212213573	0.205139787	0.212213573	0.205139787	212050.0
2000-06-12	0.198066001	0.198066001	0.198066001	0.198066001	141367.0
2000-06-13	0.198066001	0.198066001	0.198066001	0.198066001	113093.0
2000-06-14	0.212213573	0.212213573	0.212213573	0.212213573	565468.0
2000-06-15	0.219287358	0.212213573	0.219287358	0.212213573	586673.0
2000-06-16	0.205139787	0.205139787	0.205139787	0.205139787	141367.0
2000-06-20	0.205139787	0.198066001	0.205139787	0.205139787	1850494.0
2000-06-21	0.198066001	0.198066001	0.205139787	0.205139787	425514.0
2000-06-22	0.198066001	0.198066001	0.198066001	0.198066001	84820.0
2000-06-23	0.205139787	0.205139787	0.240508716	0.212213573	5829975.0
2000-06-26	0.212213573	0.212213573	0.212213573	0.212213573	204982.0
2000-06-27	0.212213573	0.212213573	0.212213573	0.212213573	466511.0
2000-06-28	0.219287358	0.219287358	0.23343493	0.219287358	2331142.0
2000-06-29	0.23343493	0.212213573	0.247582501	0.212213573	18202417.0
2000-06-30	0.219287358	0.212213573	0.226361144	0.212213573	6375652.0
2000-07-03	0.212213573	0.198066001	0.212213573	0.198066001	2831581.0
2000-07-04	0.198066001	0.198066001	0.205139787	0.198066001	431169.0
2000-07-05	0.198066001	0.198066001	0.198066001	0.198066001	1321781.0
2000-07-06	0.205139787	0.205139787	0.205139787	0.205139787	282734.0
2000-07-07	0.205139787	0.205139787	0.205139787	0.205139787	473579.0
2000-07-10	0.205139787	0.205139787	0.226361144	0.205139787	4946431.0
2000-07-11	0.212213573	0.205139787	0.212213573	0.205139787	1597447.0
2000-07-12	0.205139787	0.198066001	0.205139787	0.198066001	565468.0
2000-07-13	0.205139787	0.205139787	0.219287358	0.205139787	1844839.0
2000-07-14	0.198066001	0.198066001	0.198066001	0.198066001	282734.0
2000-07-18	0.205139787	0.205139787	0.212213573	0.205139787	1583310.0
2000-07-19	0.212213573	0.205139787	0.212213573	0.205139787	692698.0
2000-07-20	0.212213573	0.205139787	0.212213573	0.205139787	353417.0
2000-07-21	0.205139787	0.205139787	0.212213573	0.205139787	892025.0
2000-07-26	0.176844644	0.176844644	0.176844644	0.176844644	70683.0
2000-07-28	0.176844644	0.176844644	0.176844644	0.176844644	70683.0
2000-07-31	0.176844644	0.176844644	0.176844644	0.176844644	141367.0
2000-08-02	0.198066001	0.198066001	0.198066001	0.198066001	70683.0
2000-08-03	0.212213573	0.190992215	0.212213573	0.190992215	411378.0
2000-08-04	0.205139787	0.205139787	0.212213573	0.205139787	4402168.0
2000-08-07	0.205139787	0.205139787	0.219287358	0.212213573	10815990.0
2000-08-08	0.212213573	0.212213573	0.226361144	0.219287358	4413478.0
2000-08-09	0.226361144	0.205139787	0.226361144	0.205139787	1590378.0
2000-08-10	0.212213573	0.212213573	0.226361144	0.212213573	3696747.0
2000-08-11	0.219287358	0.219287358	0.219287358	0.219287358	633324.0
2000-08-15	0.219287358	0.219287358	0.219287358	0.219287358	93302.0
2000-08-16	0.212213573	0.205139787	0.212213573	0.205139787	551331.0
2000-08-17	0.212213573	0.212213573	0.212213573	0.212213573	212050.0
2000-08-18	0.212213573	0.205139787	0.212213573	0.205139787	1088526.0
2000-08-22	0.205139787	0.205139787	0.205139787	0.205139787	28273.0
2000-08-23	0.198066001	0.190992215	0.198066001	0.190992215	1710540.0
2000-08-24	0.190992215	0.190992215	0.190992215	0.190992215	70683.0
2000-08-25	0.190992215	0.190992215	0.190992215	0.190992215	84820.0
2000-08-28	0.205139787	0.198066001	0.205139787	0.198066001	141367.0
2000-08-29	0.205139787	0.205139787	0.205139787	0.205139787	424101.0
2000-08-30	0.205139787	0.205139787	0.219287358	0.205139787	1866044.0
2000-08-31	0.212213573	0.205139787	0.212213573	0.205139787	607878.0
2000-09-01	0.212213573	0.205139787	0.212213573	0.212213573	487716.0
2000-09-04	0.219287358	0.219287358	0.240508716	0.226361144	5879454.0
2000-09-05	0.247582501	0.23343493	0.261730073	0.240508716	18123251.0
2000-09-06	0.240508716	0.226361144	0.247582501	0.240508716	7049973.0
2000-09-07	0.240508716	0.226361144	0.240508716	0.23343493	1723263.0
2000-09-08	0.23343493	0.23343493	0.240508716	0.240508716	777518.0
2000-09-11	0.23343493	0.23343493	0.23343493	0.23343493	1128108.0
2000-09-12	0.240508716	0.240508716	0.240508716	0.240508716	14136.0
2000-09-13	0.23343493	0.23343493	0.240508716	0.23343493	1484353.0
2000-09-14	0.240508716	0.23343493	0.247582501	0.240508716	2643563.0
2000-09-15	0.23343493	0.23343493	0.23343493	0.23343493	1371260.0
2000-09-18	0.23343493	0.23343493	0.240508716	0.240508716	1258166.0
