Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	3.777311966	3.64705983	3.820729345	3.820729345	8205239.0
2000-01-05	3.560225072	3.560225072	3.712185898	3.64705983	3029892.0
2000-01-06	3.64705983	3.495099003	3.64705983	3.495099003	1068696.0
2000-01-07	3.560225072	3.473390314	3.560225072	3.495099003	314390.0
2000-01-10	3.560225072	3.473390314	3.581933761	3.473390314	950080.0
2000-01-11	3.473390314	3.408264245	3.473390314	3.429972935	1147006.0
2000-01-12	3.429972935	3.386555556	3.429972935	3.429972935	710544.0
2000-01-13	3.429972935	3.386555556	3.451681624	3.386555556	1927799.0
2000-01-14	3.386555556	3.299720798	3.386555556	3.343138177	810735.0
2000-01-17	3.386555556	3.343138177	3.429972935	3.343138177	1019177.0
2000-01-18	3.343138177	3.256303419	3.429972935	3.386555556	1837973.0
2000-01-19	3.386555556	3.343138177	3.451681624	3.343138177	2302073.0
2000-01-20	3.386555556	3.364846867	3.581933761	3.538516382	15614715.0
2000-01-21	3.560225072	3.516807693	3.62535114	3.538516382	7199881.0
2000-01-24	3.581933761	3.516807693	3.581933761	3.516807693	1798818.0
2000-01-25	3.538516382	3.516807693	3.560225072	3.516807693	3582666.0
2000-01-26	3.516807693	3.408264245	3.603642451	3.429972935	2366563.0
2000-01-27	3.429972935	3.299720798	3.429972935	3.299720798	7488936.0
2000-01-28	3.321429488	3.039216525	3.321429488	3.039216525	8800623.0
2000-01-31	3.039216525	3.039216525	3.147759972	3.104342593	1483277.0
2000-02-01	3.060925214	2.995799146	3.060925214	2.995799146	2223763.0
2000-02-02	3.017507835	2.887255698	3.017507835	2.908964388	1432606.0
2000-02-03	2.952381767	2.952381767	2.995799146	2.952381767	1102093.0
2000-02-04	2.952381767	2.930673077	2.952381767	2.952381767	1144702.0
2000-02-07	2.952381767	2.952381767	2.974090456	2.952381767	826857.0
2000-02-08	2.952381767	2.778712251	3.017507835	2.778712251	7312739.0
2000-02-09	2.82212963	2.43137322	2.865547009	2.518207978	3386892.0
2000-02-10	2.43137322	2.387955841	2.496499288	2.453081909	3218757.0
2000-02-11	2.496499288	2.40966453	2.539916667	2.453081909	3441018.0
2000-02-14	2.40966453	2.257703704	2.43137322	2.301121083	2176547.0
2000-02-15	2.257703704	1.932073362	2.257703704	1.932073362	7737684.0
2000-02-16	1.99719943	1.845238604	2.040616809	1.866947294	6197978.0
2000-02-17	1.910364673	1.823529915	1.975490741	1.823529915	10297719.0
2000-02-18	1.845238604	1.845238604	1.910364673	1.910364673	3480173.0
2000-02-22	1.910364673	1.649860399	1.910364673	1.649860399	5568046.0
2000-02-23	1.693277778	1.649860399	1.845238604	1.714986467	4119318.0
2000-02-24	1.758403846	1.736695157	1.780112536	1.758403846	2387292.0
2000-02-25	1.758403846	1.758403846	1.866947294	1.823529915	8420591.0
2000-02-28	1.823529915	1.758403846	1.823529915	1.758403846	1939315.0
2000-02-29	1.780112536	1.671569089	1.780112536	1.671569089	2303225.0
2000-03-01	1.671569089	1.649860399	1.736695157	1.671569089	5302024.0
2000-03-02	1.693277778	1.693277778	1.845238604	1.823529915	1475215.0
2000-03-03	1.888655983	1.823529915	2.192577636	2.01890812	11668138.0
2000-03-06	2.040616809	1.910364673	2.062325499	1.910364673	2563489.0
2000-03-07	1.910364673	1.888655983	1.975490741	1.975490741	1307080.0
2000-03-08	1.910364673	1.888655983	2.127451567	2.040616809	4543111.0
2000-03-09	2.105742878	2.105742878	2.366247151	2.257703704	17701437.0
2000-03-10	2.366247151	2.192577636	2.387955841	2.235995015	14217808.0
2000-03-13	2.192577636	2.149160257	2.279412393	2.149160257	3704737.0
2000-03-14	2.214286325	2.170868946	2.257703704	2.257703704	2509363.0
2000-03-15	2.235995015	2.192577636	2.366247151	2.192577636	8597939.0
2000-03-16	2.235995015	2.214286325	2.301121083	2.279412393	2721260.0
2000-03-17	2.344538462	2.257703704	2.713586183	2.496499288	36361015.0
2000-03-20	2.539916667	2.518207978	2.648460114	2.539916667	12959096.0
2000-03-21	2.605042735	2.387955841	2.648460114	2.43137322	8254759.0
2000-03-22	2.518207978	2.453081909	2.583334046	2.496499288	13206693.0
2000-03-23	2.518207978	2.518207978	2.735294872	2.735294872	19397762.0
2000-03-24	2.800420941	2.670168804	2.843838319	2.691877493	14892653.0
2000-03-27	2.713586183	2.605042735	2.735294872	2.626751425	3019528.0
2000-03-28	2.648460114	2.626751425	2.713586183	2.648460114	3482476.0
2000-03-29	2.691877493	2.583334046	2.778712251	2.583334046	7690468.0
2000-03-30	2.648460114	2.387955841	2.648460114	2.387955841	3837173.0
2000-03-31	2.387955841	2.366247151	2.453081909	2.387955841	6223314.0
2000-04-03	2.387955841	2.322829772	2.43137322	2.322829772	1007661.0
2000-04-04	2.322829772	2.257703704	2.322829772	2.257703704	1495944.0
2000-04-05	2.257703704	2.192577636	2.322829772	2.192577636	2310134.0
2000-04-07	2.235995015	2.149160257	2.279412393	2.170868946	8002555.0
2000-04-10	2.192577636	2.149160257	2.279412393	2.257703704	25994199.0
2000-04-11	2.279412393	2.279412393	2.366247151	2.279412393	26490544.0
2000-04-12	2.43137322	2.40966453	2.496499288	2.40966453	21277194.0
2000-04-17	2.214286325	2.192577636	2.279412393	2.257703704	6694323.0
2000-04-18	2.366247151	2.214286325	2.366247151	2.214286325	6998349.0
2000-04-19	2.257703704	2.235995015	2.322829772	2.257703704	3926998.0
2000-04-20	2.257703704	2.235995015	2.322829772	2.257703704	2307831.0
2000-04-21	2.301121083	2.279412393	2.322829772	2.301121083	1986531.0
2000-04-24	2.322829772	2.322829772	2.43137322	2.43137322	9801374.0
2000-04-25	2.453081909	2.453081909	2.518207978	2.453081909	12263522.0
2000-04-26	2.496499288	2.40966453	2.496499288	2.40966453	4336972.0
2000-04-27	2.40966453	2.387955841	2.453081909	2.40966453	2358502.0
2000-04-28	2.43137322	2.322829772	2.43137322	2.366247151	5090127.0
2000-05-02	2.366247151	2.366247151	2.40966453	2.387955841	1582315.0
2000-05-03	2.366247151	2.257703704	2.387955841	2.387955841	6868217.0
2000-05-04	2.344538462	2.322829772	2.366247151	2.322829772	662177.0
2000-05-08	2.301121083	2.257703704	2.301121083	2.279412393	3291308.0
2000-05-09	2.257703704	2.214286325	2.279412393	2.257703704	3383437.0
2000-05-10	2.235995015	2.01890812	2.235995015	2.062325499	2269828.0
2000-05-11	1.99719943	1.953782052	2.01890812	1.975490741	1426847.0
2000-05-12	1.99719943	1.99719943	2.084034188	2.084034188	2009563.0
2000-05-15	2.105742878	2.01890812	2.127451567	2.040616809	1187312.0
2000-05-16	2.040616809	2.040616809	2.127451567	2.127451567	1732025.0
2000-05-18	2.105742878	1.99719943	2.149160257	2.084034188	1864460.0
2000-05-19	2.084034188	1.99719943	2.084034188	1.99719943	1937012.0
2000-05-22	1.953782052	1.910364673	1.953782052	1.932073362	1614560.0
2000-05-23	1.932073362	1.866947294	1.953782052	1.866947294	990386.0
2000-05-24	1.823529915	1.780112536	1.866947294	1.866947294	1672141.0
2000-05-25	1.888655983	1.649860399	1.910364673	1.671569089	6348840.0
2000-05-26	1.584734331	1.563025641	1.758403846	1.714986467	4363460.0
2000-05-29	1.736695157	1.693277778	1.736695157	1.693277778	1016873.0
2000-05-30	1.693277778	1.693277778	1.714986467	1.693277778	928199.0
2000-05-31	1.736695157	1.714986467	1.801821225	1.758403846	5807582.0
2000-06-01	1.780112536	1.714986467	1.823529915	1.714986467	3667886.0
2000-06-02	1.780112536	1.780112536	1.953782052	1.953782052	5782246.0
2000-06-05	2.062325499	1.975490741	2.084034188	1.975490741	6248649.0
2000-06-06	1.975490741	1.866947294	1.975490741	1.910364673	2184609.0
2000-06-07	1.888655983	1.866947294	2.01890812	1.910364673	2837573.0
2000-06-08	1.975490741	1.888655983	1.975490741	1.932073362	973112.0
2000-06-09	1.953782052	1.823529915	1.975490741	1.866947294	1823002.0
2000-06-12	1.888655983	1.758403846	1.888655983	1.801821225	1322051.0
2000-06-13	1.780112536	1.758403846	1.780112536	1.758403846	955838.0
2000-06-14	1.801821225	1.780112536	1.866947294	1.866947294	406519.0
2000-06-15	1.845238604	1.823529915	1.888655983	1.823529915	1841428.0
2000-06-16	1.866947294	1.866947294	1.975490741	1.953782052	8035952.0
2000-06-19	1.932073362	1.932073362	1.975490741	1.932073362	2607250.0
2000-06-20	1.975490741	1.932073362	2.01890812	1.932073362	4138895.0
2000-06-21	1.932073362	1.845238604	1.932073362	1.845238604	3947727.0
2000-06-22	1.910364673	1.823529915	1.910364673	1.823529915	3886692.0
2000-06-23	1.823529915	1.693277778	1.845238604	1.714986467	11785603.0
2000-06-26	1.758403846	1.649860399	1.780112536	1.671569089	3853295.0
2000-06-27	1.714986467	1.714986467	1.736695157	1.736695157	1556980.0
2000-06-28	1.736695157	1.693277778	1.758403846	1.693277778	2174244.0
2000-06-29	1.714986467	1.60644302	1.714986467	1.62815171	1957741.0
2000-06-30	1.60644302	1.60644302	1.671569089	1.62815171	2161576.0
2000-07-03	1.62815171	1.584734331	1.62815171	1.584734331	1254106.0
2000-07-04	1.584734331	1.563025641	1.60644302	1.60644302	627628.0
2000-07-05	1.584734331	1.584734331	1.62815171	1.62815171	466403.0
2000-07-06	1.60644302	1.584734331	1.649860399	1.584734331	2174244.0
2000-07-07	1.60644302	1.60644302	1.649860399	1.62815171	1922041.0
2000-07-10	1.649860399	1.649860399	1.671569089	1.649860399	1475215.0
2000-07-11	1.649860399	1.60644302	1.649860399	1.62815171	397306.0
2000-07-12	1.62815171	1.60644302	1.62815171	1.60644302	260264.0
2000-07-13	1.62815171	1.60644302	1.62815171	1.60644302	512467.0
2000-07-14	1.60644302	1.563025641	1.60644302	1.563025641	548167.0
2000-07-18	1.563025641	1.519608262	1.563025641	1.541316952	219958.0
2000-07-19	1.497899573	1.497899573	1.563025641	1.497899573	591928.0
2000-07-20	1.519608262	1.497899573	1.584734331	1.497899573	3221060.0
2000-07-21	1.519608262	1.432773504	1.519608262	1.432773504	3567695.0
2000-07-24	1.411064815	1.302521368	1.411064815	1.302521368	4269027.0
2000-07-25	1.302521368	1.280812678	1.302521368	1.302521368	5661327.0
2000-07-26	1.302521368	1.237395299	1.302521368	1.237395299	6024085.0
2000-07-27	1.21568661	1.19397792	1.237395299	1.21568661	5277840.0
2000-07-28	1.237395299	1.237395299	1.259103989	1.237395299	2843331.0
2000-07-31	1.21568661	1.19397792	1.21568661	1.19397792	2388444.0
