Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	0.6936377	0.6936377	0.6936377	0.6936377	45412.0
2000-01-05	0.6936377	0.61436482	0.6936377	0.63418304	64587.0
2000-01-06	0.66391037	0.60445571	0.6936377	0.65400126	383485.0
2000-01-07	0.62427393	0.62427393	0.64409215	0.63418304	167522.0
2000-01-10	0.63418304	0.63418304	0.67381948	0.63418304	171559.0
2000-01-11	0.63418304	0.50536461	0.63418304	0.51527372	272476.0
2000-01-12	0.57472838	0.50536461	0.5945466	0.52518283	345136.0
2000-01-13	0.52518283	0.50536461	0.55491016	0.54500105	406696.0
2000-01-14	0.55491016	0.50536461	0.56481927	0.56481927	210917.0
2000-01-17	0.57472838	0.57472838	0.5945466	0.5945466	30275.0
2000-01-18	0.61436482	0.5945466	0.61436482	0.5945466	161467.0
2000-01-19	0.56481927	0.56481927	0.64409215	0.5945466	171559.0
2000-01-20	0.60445571	0.60445571	0.77291058	0.74318325	19174.0
2000-01-21	0.74318325	0.61436482	0.74318325	0.61436482	17155.0
2000-01-24	0.64409215	0.61436482	0.64409215	0.63418304	71651.0
2000-01-25	0.5945466	0.5945466	0.60445571	0.60445571	7064.0
2000-01-26	0.61436482	0.5945466	0.61436482	0.5945466	100917.0
2000-01-27	0.61436482	0.5945466	0.62427393	0.5945466	201834.0
2000-01-28	0.62427393	0.60445571	0.62427393	0.60445571	50458.0
2000-01-31	0.60445571	0.60445571	0.61436482	0.60445571	136238.0
2000-02-01	0.68372859	0.5945466	0.68372859	0.5945466	222017.0
2000-02-02	0.60445571	0.5945466	0.62427393	0.5945466	211926.0
2000-02-03	0.5945466	0.5945466	0.6936377	0.61436482	131192.0
2000-02-04	0.62427393	0.62427393	0.62427393	0.62427393	30275.0
2000-02-07	0.80263791	0.5945466	0.80263791	0.5945466	73669.0
2000-02-08	0.60445571	0.60445571	0.74318325	0.60445571	113027.0
2000-02-09	0.61436482	0.5945466	0.61436482	0.60445571	201834.0
2000-02-10	0.5945466	0.5945466	0.60445571	0.5945466	131192.0
2000-02-11	0.60445571	0.57472838	0.60445571	0.57472838	420824.0
2000-02-14	0.41618262	0.41618262	0.56481927	0.56481927	100917.0
2000-02-15	0.52518283	0.52518283	0.53509194	0.53509194	50458.0
2000-02-16	0.50536461	0.50536461	0.52518283	0.52518283	80733.0
2000-02-17	0.52518283	0.51527372	0.52518283	0.52518283	373393.0
2000-02-22	0.37654618	0.37654618	0.67381948	0.66391037	280549.0
2000-02-23	0.54500105	0.50536461	0.54500105	0.50536461	192751.0
2000-02-24	0.48554639	0.48554639	0.4954555	0.4954555	30275.0
2000-02-25	0.50536461	0.50536461	0.50536461	0.50536461	20183.0
2000-02-28	0.4954555	0.4954555	0.50536461	0.50536461	102935.0
2000-02-29	0.51527372	0.50536461	0.51527372	0.50536461	99908.0
2000-03-01	0.3963644	0.3963644	0.3963644	0.3963644	2018.0
2000-03-03	0.44590995	0.44590995	0.44590995	0.44590995	28256.0
2000-03-06	0.40627351	0.40627351	0.40627351	0.40627351	20183.0
2000-03-07	0.37654618	0.37654618	0.3963644	0.3963644	80733.0
